date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1997-06-17,89.625,90.234299,88.9375,89.4375,2048100,54.6286230745911,55.000005673316,54.2095750593746,54.5143372522593,2048100,0.0,1.0
1997-06-18,89.3125,89.625,88.968697,89.125,1971900,54.4381467040381,54.6286230745911,54.2285903916374,54.3238608817063,1971900,0.0,1.0
1997-06-19,90.234299,90.5,89.375,89.609299,2029900,55.000005673316,55.1619569121394,54.4762419781487,54.6190529322101,2029900,0.0,1.0
1997-06-20,89.578102,90.343697,89.5,89.9375,1396900,54.8133424873204,55.2818143571707,54.7655514359434,55.0332601370967,1396900,0.349953,1.0
1997-06-23,87.406197,89.906197,87.343697,89.406197,3991500,53.4843416494268,55.0141056560174,53.446097549262,54.7081528546993,3991500,0.0,1.0
1997-06-24,89.625,89.875,88.0,88.25,4895100,54.8420396362729,54.9950160369319,53.847693031989,54.0006694326481,4895100,0.0,1.0
1997-06-25,89.0,90.25,87.9375,89.484299,4708900,54.4595986346252,55.2244806379205,53.8094489318242,54.7559439060764,4708900,0.0,1.0
1997-06-26,88.5625,89.625,87.6875,88.843697,2569900,54.1918899334719,54.8420396362729,53.6564725311652,54.3639559532164,2569900,0.0,1.0
1997-06-27,88.906197,89.718697,88.6875,88.968697,2617900,54.4022000533812,54.8993733555231,54.2683781338014,54.4404441535459,2617900,0.0,1.0
1997-06-30,88.3125,89.468697,87.875,88.906197,2384900,54.0389135328128,54.746396954864,53.7712048316595,54.4022000533812,2384900,0.0,1.0
1997-07-01,89.343697,89.5625,88.390602,88.5,1749000,54.6699087545345,54.8037955361081,54.0867045841899,54.1536458333071,1749000,0.0,1.0
1997-07-02,90.8125,90.8125,89.218697,89.5625,1961800,55.5686775394034,55.5686775394034,54.593420554205,54.8037955361081,1961800,0.0,1.0
1997-07-03,92.0625,92.156197,91.468697,91.875,2539100,56.3335595426987,56.3908932619489,55.9702081601365,56.2188272422044,2539100,0.0,1.0
1997-07-07,91.125,92.5,90.906197,92.375,1158600,55.7598980402272,56.6012682438521,55.6260112586536,56.5247800435225,1158600,0.0,1.0
1997-07-08,92.078102,92.1875,91.1875,91.25,3396500,56.343106493911,56.4100477430282,55.798142140392,55.8363862405568,3396500,0.0,1.0
1997-07-09,91.0625,92.375,90.031197,92.3125,5390300,55.7216539400625,56.5247800435225,55.0905938563469,56.4865359433578,5390300,0.0,1.0
1997-07-10,91.468697,91.843697,90.484299,91.125,2072200,55.9702081601365,56.1996727611251,55.3678495087126,55.7598980402272,2072200,0.0,1.0
1997-07-11,91.781197,92.1875,91.375,91.593697,2258900,56.1614286609603,56.4100477430282,55.9128744408863,56.046696360466,2258900,0.0,1.0
1997-07-14,92.0625,92.3125,91.218697,91.890602,3186400,56.3335595426987,56.4865359433578,55.8172317594775,56.2283741934167,3186400,0.0,1.0
1997-07-15,92.531197,92.765602,91.468697,92.3125,2983100,56.6203578629375,56.7637915957235,55.9702081601365,56.4865359433578,2983100,0.0,1.0
1997-07-16,93.75,94.093697,92.890602,93.125,2621300,57.3661502471474,57.5764603670566,56.840279796053,56.9837092454997,2621300,0.0,1.0
1997-07-17,93.281197,93.8125,92.781197,93.625,1794800,57.0792870649147,57.4043943473121,56.7733342635966,57.2896620468178,1794800,0.0,1.0
1997-07-18,91.296799,93.218697,91.0625,93.015602,3961900,55.8650228108545,57.0410429647499,55.7216539400625,56.9167679963825,3961900,0.0,1.0
1997-07-21,91.3125,91.593697,90.6875,91.281197,3810300,55.8746303407215,56.046696360466,55.4921893390739,55.8554758596422,3810300,0.0,1.0
1997-07-22,93.734299,93.796799,91.625,91.6875,4243400,57.3565427172804,57.3947868174451,56.0658508415454,56.1040949417101,4243400,0.0,1.0
1997-07-23,93.656197,94.484299,93.531197,93.9375,3204300,57.3087516659033,57.8154719192575,57.2322634655738,57.4808825476417,3204300,0.0,1.0
1997-07-24,94.093697,94.265602,92.6875,93.9375,4152700,57.5764603670566,57.6816499996778,56.7160005443464,57.4808825476417,4152700,0.0,1.0
1997-07-25,94.031197,94.8125,93.625,94.5625,2364800,57.5382162668919,58.0162999499484,57.2896620468178,57.8633235492893,2364800,0.0,1.0
1997-07-28,93.968697,94.5625,93.5,94.25,2794700,57.4999721667271,57.8633235492893,57.2131738464883,57.6721030484655,2794700,0.0,1.0
1997-07-29,94.281197,94.468697,93.421799,93.625,2737100,57.6911926675509,57.8059249680452,57.1653222164565,57.2896620468178,2737100,0.0,1.0
1997-07-30,95.406197,95.625,94.406197,94.5,4839800,58.3795864705167,58.5134732520903,57.7676808678805,57.8250794491245,4839800,0.0,1.0
1997-07-31,95.3125,96.031197,95.031197,95.406197,2138700,58.3222527512665,58.7620274721643,58.1501218695281,58.3795864705167,2138700,0.0,1.0
1997-08-01,94.9375,95.718697,93.8125,95.5,7077700,58.0927881502779,58.5708069713405,57.4043943473121,58.4369850517608,7077700,0.0,1.0
1997-08-04,95.1875,95.546799,94.406197,94.781197,2339500,58.245764550937,58.4656216220586,57.7676808678805,57.997145468869,2339500,0.0,1.0
1997-08-05,95.25,95.6875,94.906197,95.093697,1466700,58.2840086511017,58.5517173522551,58.0736336691986,58.1883659696929,1466700,0.0,1.0
1997-08-06,96.031197,96.531197,95.0625,95.4375,2478200,58.7620274721643,59.0679802734825,58.1692763506074,58.398740951596,2478200,0.0,1.0
1997-08-07,95.3125,96.625,95.125,96.5,3641900,58.3222527512665,59.1253788547266,58.2075204507722,59.048890654397,3641900,0.0,1.0
1997-08-08,93.375,94.75,92.406197,94.3125,7113100,57.1366856461588,57.9780558497836,56.543869662608,57.7103471486302,7113100,0.0,1.0
1997-08-11,94.0625,94.281197,92.625,93.75,6355900,57.5573707479712,57.6911926675509,56.6777564441816,57.3661502471474,6355900,0.0,1.0
1997-08-12,92.5625,94.546799,92.468697,94.218697,6132500,56.6395123440168,57.8537160194223,56.5821137627727,57.6529485673862,6132500,0.0,1.0
1997-08-13,92.281197,93.843697,91.468697,93.6875,6982300,56.4673814622785,57.4234839663976,55.9702081601365,57.3279061469826,6982300,0.0,1.0
1997-08-14,92.625,93.3125,91.718697,93.093697,3462700,56.6777564441816,57.098441545994,56.1231845607956,56.9645547644204,3462700,0.0,1.0
1997-08-15,89.781197,92.125,89.625,92.125,4907100,54.9376174556879,56.3718036428635,54.8420396362729,56.3718036428635,4907100,0.0,1.0
1997-08-18,91.781197,91.781197,89.343697,90.375,5638900,56.1614286609603,56.1614286609603,54.6699087545345,55.3009688382501,5638900,0.0,1.0
1997-08-19,92.843697,92.906197,91.531197,92.218697,3802800,56.8115783637613,56.8498224639261,56.0084522603013,56.4291373621137,3802800,0.0,1.0
1997-08-20,94.25,94.3125,92.609299,92.9375,3564600,57.6721030484655,57.7103471486302,56.6681489143146,56.8689769450054,3564600,0.0,1.0
1997-08-21,92.593697,94.25,92.093697,94.125,5392600,56.6586019631023,57.6721030484655,56.3526491617842,57.595614848136,5392600,0.0,1.0
1997-08-22,92.5625,92.734299,90.5625,91.0,8087800,56.6395123440168,56.7446371146441,55.4157011387444,55.6834098398977,8087800,0.0,1.0
1997-08-25,92.218697,93.406197,91.843697,92.781197,3888000,56.4291373621137,57.1557752652442,56.1996727611251,56.7733342635966,3888000,0.0,1.0
1997-08-26,90.859299,92.5625,90.703102,92.0,4290000,55.5973141097012,56.6395123440168,55.5017362902862,56.2953154425339,4290000,0.0,1.0
1997-08-27,91.406197,91.968697,90.406197,91.0,5484300,55.9319640599717,56.2761609614546,55.3200584573355,55.6834098398977,5484300,0.0,1.0
1997-08-28,90.015602,91.9375,90.0,91.1875,4287900,55.0810511884738,56.2570713423692,55.0715042372615,55.798142140392,4287900,0.0,1.0
1997-08-29,90.375,91.109299,89.718697,90.125,2652300,55.3009688382501,55.7502905103602,54.8993733555231,55.147992437591,2652300,0.0,1.0
1997-09-02,93.3125,93.359299,90.593697,90.6875,7294000,57.098441545994,57.1270781162918,55.4347907578298,55.4921893390739,7294000,0.0,1.0
1997-09-03,92.8125,94.0,92.75,93.296799,2812500,56.7924887446759,57.5191266478064,56.7542446445111,57.088834016127,2812500,0.0,1.0
1997-09-04,93.406197,93.718697,92.75,93.0625,2473700,57.1557752652442,57.346995766068,56.7542446445111,56.9454651453349,2473700,0.0,1.0
1997-09-05,93.140602,94.4375,92.593697,93.968697,3663300,56.993256196712,57.7868353489598,56.6586019631023,57.4999721667271,3663300,0.0,1.0
1997-09-08,93.546799,94.0,93.3125,93.718697,803500,57.2418104167861,57.5191266478064,57.098441545994,57.346995766068,803500,0.0,1.0
1997-09-09,93.593697,94.281197,92.906197,93.218697,1885200,57.2705075657385,57.6911926675509,56.8498224639261,57.0410429647499,1885200,0.0,1.0
1997-09-10,91.656197,93.5,91.656197,93.125,3623700,56.0849404606308,57.2131738464883,56.0849404606308,56.9837092454997,3623700,0.0,1.0
1997-09-11,91.1875,91.906197,90.25,91.781197,7055900,55.798142140392,56.2379168612899,55.2244806379205,56.1614286609603,7055900,0.0,1.0
1997-09-12,92.656197,92.968697,90.9375,92.0,6708000,56.696846063267,56.8880665640909,55.6451657397329,56.2953154425339,6708000,0.0,1.0
1997-09-15,92.5,93.3125,92.1875,92.656197,2060500,56.6012682438521,57.098441545994,56.4100477430282,56.696846063267,2060500,0.0,1.0
1997-09-16,94.8125,95.281197,93.031197,93.3125,6979000,58.0162999499484,58.3030982701872,56.9263106642556,57.098441545994,6979000,0.0,1.0
1997-09-17,94.8125,95.5,94.5,95.375,2220000,58.0162999499484,58.4369850517608,57.8250794491245,58.3604968514313,2220000,0.0,1.0
1997-09-18,95.218697,96.375,94.968697,95.0,5045400,58.2648541700224,58.9724024540675,58.1118777693633,58.1310322504427,5045400,0.0,1.0
1997-09-19,95.031197,95.359299,94.406197,94.656197,1566400,58.3632822457345,58.5647856492051,57.9794393335634,58.1329764984318,1566400,0.348355,1.0
1997-09-22,95.5625,96.203102,95.218697,95.5,3259000,58.6895812709588,59.083006130515,58.4784351193858,58.6511969797417,3259000,0.0,1.0
1997-09-23,95.125,95.703102,94.75,95.5625,1872800,58.4208912324391,58.7759318007781,58.1905854851364,58.6895812709588,1872800,0.0,1.0
1997-09-24,94.343697,96.109299,94.281197,95.375,2793100,57.9410550423463,59.0253971438104,57.9026707511292,58.5744283973075,2793100,0.0,1.0
1997-09-25,93.6875,94.75,93.625,94.25,6327800,57.5380525344456,58.1905854851364,57.4996682432285,57.8835111553995,6327800,0.0,1.0
1997-09-26,94.468697,94.8125,94.1875,94.4375,3995800,58.0178236247805,58.2289697763535,57.8451268641824,57.9986640290509,3995800,0.0,1.0
1997-09-29,95.375,95.5625,94.156197,94.5,2065000,58.5744283973075,58.6895812709588,57.8259021686949,58.037048320268,2065000,0.0,1.0
1997-09-30,94.375,95.6875,94.375,95.0,4137600,57.9602797378338,58.766349853393,57.9602797378338,58.3441226500048,4137600,0.0,1.0
1997-10-01,95.625,95.8125,94.781197,95.25,3567500,58.7279655621759,58.8431184358273,58.209745080866,58.4976598148733,3567500,0.0,1.0
1997-10-02,96.156197,96.1875,95.3125,95.531197,2577500,59.0541994876424,59.0734241831299,58.5360441060904,58.6703565754713,2577500,0.0,1.0
1997-10-03,96.640602,97.75,95.343697,97.468697,6499900,59.3516961690348,60.0330314635576,58.55520370182,59.8602696032017,6499900,0.0,1.0
1997-10-06,97.281197,97.609299,96.906197,97.3125,2272100,59.7451167295504,59.946620133021,59.5148109822477,59.7643414250379,2272100,0.0,1.0
1997-10-07,98.1875,98.5,97.203102,97.531197,1832800,60.3017215020774,60.4936429581629,59.6971547899888,59.8986538944188,1832800,0.0,1.0
1997-10-08,97.5,98.375,96.734299,98.359299,4439400,59.8794942986892,60.4168743757287,59.4092400559815,60.4072316276263,4439400,0.0,1.0
1997-10-09,97.156197,97.609299,96.218697,96.781197,3607600,59.6683481471161,59.946620133021,59.0925837788595,59.4380423998135,3607600,0.0,1.0
1997-10-10,96.875,96.984299,96.25,96.3125,2858100,59.4956513865181,59.5627772208499,59.111808474347,59.1501927655641,2858100,0.0,1.0
1997-10-13,96.968697,97.546799,96.718697,97.343697,1760300,59.5531952734648,59.9082358418039,59.3996581085964,59.7835010207675,1760300,0.0,1.0
1997-10-14,97.0,97.5,96.1875,97.468697,2235700,59.5724199689523,59.8794942986892,59.0734241831299,59.8602696032017,2235700,0.0,1.0
1997-10-15,96.781197,97.0625,96.281197,96.3125,2601700,59.4380423998135,59.6108042601694,59.1309680700766,59.1501927655641,2601700,0.0,1.0
1997-10-16,95.25,97.5,95.0,97.3125,9488100,58.4976598148733,59.8794942986892,58.3441226500048,59.7643414250379,9488100,0.0,1.0
1997-10-17,94.281197,95.375,93.0,95.015602,8151300,57.9026707511292,58.5744283973075,57.1158253310574,58.35370459739,8151300,0.0,1.0
1997-10-20,95.625,95.75,94.156197,94.843697,3636400,58.7279655621759,58.8047341446102,57.8259021686949,58.2481293720831,3636400,0.0,1.0
1997-10-21,97.484299,97.5,96.031197,96.218697,5225400,59.8698515505868,59.8794942986892,58.9774309052082,59.0925837788595,5225400,0.0,1.0
1997-10-22,96.843697,97.390602,96.531197,97.343697,4485200,59.4764266910306,59.8123076636401,59.2845052349451,59.7835010207675,4485200,0.0,1.0
1997-10-23,94.9375,95.75,94.281197,94.9375,8054100,58.3057383587877,58.8047341446102,57.9026707511292,58.3057383587877,8054100,0.0,1.0
1997-10-24,94.0,96.156197,93.671799,96.156197,6778700,57.7299739905311,59.0541994876424,57.5284097863432,59.0541994876424,6778700,0.0,1.0
1997-10-27,87.1875,93.9375,86.843697,93.015602,10840700,53.5460862478663,57.691589699314,53.3349400962932,57.1254072784425,10840700,0.0,1.0
1997-10-28,92.218697,92.875,84.375,84.375,19548000,56.6359891409646,57.0390567486232,51.8187931430964,51.8187931430964,19548000,0.0,1.0
1997-10-29,91.968697,93.75,91.281197,92.5,10134400,56.4824519760961,57.5764368256627,56.0602247727079,56.8087510013205,10134400,0.0,1.0
1997-10-30,89.9375,92.5625,89.75,90.625,9772900,55.2349950614191,56.8471352925376,55.1198421877677,55.6572222648073,9772900,0.0,1.0
1997-10-31,92.0625,92.5,90.4375,91.8125,7072700,56.5400609628008,56.8087510013205,55.5420693911559,56.3865237979323,7072700,0.0,1.0
1997-11-03,94.0,94.375,92.875,93.1875,5548500,57.7299739905311,57.9602797378338,57.0390567486232,57.2309782047087,5548500,0.0,1.0
1997-11-04,94.0,94.4375,93.281197,93.875,3455700,57.7299739905311,57.9986640290509,57.2885220916554,57.6532054080969,3455700,0.0,1.0
1997-11-05,94.3125,95.281197,93.843697,94.1875,4774900,57.9218954466167,58.5168194106029,57.6339807126094,57.8451268641824,4774900,0.0,1.0
1997-11-06,93.953102,94.343697,93.5,94.031197,3679800,57.7011716466991,57.9410550423463,57.4228996607942,57.7491335862607,3679800,0.0,1.0
1997-11-07,92.9375,93.25,91.4375,92.375,10606800,57.0774410398403,57.2693624959258,56.1562180506297,56.7319824188863,10606800,0.0,1.0
1997-11-10,92.375,93.843697,92.0,93.625,4347900,56.7319824188863,57.6339807126094,56.5016766715836,57.4996682432285,4347900,0.0,1.0
1997-11-11,92.406197,93.0625,92.031197,92.6875,3212400,56.7511420146159,57.1542096222745,56.5208362673132,56.9239038749718,3212400,0.0,1.0
1997-11-12,90.5,92.718697,90.375,91.625,6775300,55.580453682373,56.9430634707014,55.5036850999388,56.271370924281,6775300,0.0,1.0
1997-11-13,91.8125,92.156197,90.093697,91.468697,8589600,56.3865237979323,56.5976048497475,55.3309232395829,56.1753776463593,8589600,0.0,1.0
1997-11-14,93.0625,93.390602,91.609299,92.3125,5827900,57.1542096222745,57.3557130257451,56.2617281761786,56.6935981276692,5827900,0.0,1.0
1997-11-17,94.781197,95.3125,94.031197,94.375,5149900,58.209745080866,58.5360441060904,57.7491335862607,57.9602797378338,5149900,0.0,1.0
1997-11-18,94.1875,95.093697,93.890602,94.8125,3433600,57.8451268641824,58.4016665369516,57.662787355482,58.2289697763535,3433600,0.0,1.0
1997-11-19,94.656197,95.0625,92.75,93.6875,4387900,58.1329764984318,58.382506941222,56.9622881661889,57.5380525344456,4387900,0.0,1.0
1997-11-20,96.093697,96.531197,95.281197,95.3125,4822700,59.0158151964253,59.2845052349451,58.5168194106029,58.5360441060904,4822700,0.0,1.0
1997-11-21,96.75,96.8125,95.656197,96.625,5436500,59.4188828040839,59.457267095301,58.7471251579055,59.3421142216497,5436500,0.0,1.0
1997-11-24,95.0,96.343697,94.625,96.0,4337200,58.3441226500048,59.1693523612937,58.1138169027022,58.9582713094786,4337200,0.0,1.0
1997-11-25,95.25,95.8125,94.656197,95.625,4525000,58.4976598148733,58.8431184358273,58.1329764984318,58.7279655621759,4525000,0.0,1.0
1997-11-26,95.531197,95.984299,95.3125,95.875,2681100,58.6703565754713,58.9486285613762,58.5360441060904,58.8815027270444,2681100,0.0,1.0
1997-11-28,95.625,96.25,95.593697,95.75,1564700,58.7279655621759,59.111808474347,58.7087408666884,58.8047341446102,1564700,0.0,1.0
1997-12-01,98.093697,98.093697,96.031197,96.218697,4850900,60.2441125153728,60.2441125153728,58.9774309052082,59.0925837788595,4850900,0.0,1.0
1997-12-02,97.5,97.984299,97.25,97.6875,1974900,59.8794942986892,60.1769258803237,59.7259571338207,59.9946471723405,1974900,0.0,1.0
1997-12-03,97.781197,98.531197,96.875,97.625,3302500,60.0521910592872,60.5128025538925,59.4956513865181,59.9562628811234,3302500,0.0,1.0
1997-12-04,97.6875,98.718697,97.375,98.5,2872500,59.9946471723405,60.6279554275439,59.802725716255,60.4936429581629,2872500,0.0,1.0
1997-12-05,98.9375,99.0,97.125,97.375,3458800,60.7623329966827,60.8007172878998,59.6491885513865,59.802725716255,3458800,0.0,1.0
1997-12-08,98.656197,99.0,98.25,98.968697,2289200,60.5895711363267,60.8007172878998,60.3401057932945,60.7814925924123,2289200,0.0,1.0
1997-12-09,98.0625,98.593697,97.625,98.218697,1703000,60.2249529196432,60.5511868451096,59.9562628811234,60.320881097807,1703000,0.0,1.0
1997-12-10,97.218697,97.843697,96.468697,97.5625,3558400,59.7067324383332,60.0905753505043,59.2461209437279,59.9178785899063,3558400,0.0,1.0
1997-12-11,95.5625,96.593697,95.3125,96.3125,5072800,58.6895812709588,59.3228895261622,58.5360441060904,59.1501927655641,5072800,0.0,1.0
1997-12-12,95.75,96.5,94.906197,96.4375,4478400,58.8047341446102,59.2653456392154,58.2865136633002,59.2269613479983,4478400,0.0,1.0
1997-12-15,96.718697,97.109299,95.875,96.25,4674700,59.3996581085964,59.6395458032841,58.8815027270444,59.111808474347,4674700,0.0,1.0
1997-12-16,97.3125,97.8125,96.875,97.218697,2885800,59.7643414250379,60.0714157547747,59.4956513865181,59.7067324383332,2885800,0.0,1.0
1997-12-17,96.8125,97.875,96.703102,97.843697,2236300,59.457267095301,60.1098000459918,59.3900804602519,60.0905753505043,2236300,0.0,1.0
1997-12-18,95.875,96.9375,95.218697,96.9375,4658300,58.8815027270444,59.5340356777352,58.4784351193858,59.5340356777352,4658300,0.0,1.0
1997-12-19,94.781197,95.875,92.375,94.531197,8556000,58.4428169537309,59.1172643181427,56.9591373286929,58.2886650259131,8556000,0.379504,1.0
1997-12-22,95.390602,95.906197,94.5625,95.4375,5136800,58.8185807760183,59.1365006289112,58.307966697099,58.8474984444615,5136800,0.0,1.0
1997-12-23,93.6875,95.625,93.531197,95.4375,4436500,57.7684349497366,58.9631123903248,57.6720573146417,58.8474984444615,4436500,0.0,1.0
1997-12-24,93.406197,94.4375,93.25,94.4375,2019200,57.5949813507328,58.2308907331901,57.4986690760553,58.2308907331901,2019200,0.0,1.0
1997-12-26,93.781197,94.125,93.406197,94.125,941800,57.8262092424596,58.0382008234178,57.5949813507328,58.0382008234178,941800,0.0,1.0
1997-12-29,95.625,95.718697,94.4375,94.593697,2080000,58.9631123903248,59.0208866830478,58.2308907331901,58.3272030078676,2080000,0.0,1.0
1997-12-30,97.125,97.25,95.843697,95.9375,3616000,59.8880239572319,59.9650999211408,59.0979626469568,59.1558023000972,3616000,0.0,1.0
1997-12-31,97.0625,97.625,96.6875,96.875,4359500,59.8494859752774,60.1963278128676,59.6182580835507,59.7338720294141,4359500,0.0,1.0
1998-01-02,97.5625,97.656197,96.531197,97.3125,2360900,60.1577898309131,60.2155641236361,59.5218804484558,60.0036379030953,2360900,0.0,1.0
1998-01-05,97.781197,98.4375,96.781197,97.843697,4191800,60.292640087545,60.6973215782756,59.6760323762737,60.3311780694995,4191800,0.0,1.0
